Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Madagascar", "MDG", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.016986061", "", "", "", "", "", "", "", "", "", "0.016986061", "", "", "", "", "", "", "", "", ""
"Madagascar", "MDG", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "100.2356567", "", "", "", "", "", "", "", "", "", "100.2356567", "", "", "", "", "", "", "", "", ""
"Mali", "MLI", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "28.356", "29.075", "29.806", "30.547", "31.3", "32.06", "32.832", "33.612", "34.403", "35.2", "35.999", "36.799", "37.599", "38.398", "39.196", "39.991", "40.783", "41.572", "42.356", "43.136"
"Mali", "MLI", "Urban population", "SP.URB.TOTL", "3103975", "3277219", "3462530", "3660353", "3871521", "4095828", "4334933", "4588527", "4855494", "5132662", "5417616", "5709215", "6008129", "6316415", "6637534", "6973939", "7326849", "7695987", "8080574", "8479685"
"Mali", "MLI", "Urban population growth (annual %)", "SP.URB.GROW", "5.34763258307295", "5.4311648736015", "5.50043388350089", "5.55600551140386", "5.60878622342062", "5.63214415839151", "5.67372598510538", "5.68529030164618", "5.65517898039035", "5.55135856389176", "5.40314333112426", "5.24256698187669", "5.10318494944757", "5.00384147751385", "4.95887085875136", "4.94396924759914", "4.93653448164693", "4.91534779148452", "4.87638854409818", "4.82103932736872"
"Mali", "MLI", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "25.6", "24.8", "24.8", "24.5", "24.5", "24.1", "23.9", "23.8", "24", "24.2", "24.2", "24", "23.7", "23.7", "23.4", "23.2", "23.1", "23", "22.9", "22.7"
"Mali", "MLI", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.7", "", "0.69", "", "1.16", "", "1.22", "", "1.3", "", "1.42", "", "1.41", "", "1.47", "", "1.12", "", "", ""
"Mali", "MLI", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.43", "", "0.55", "", "0.9", "", "1.04", "", "1.1", "", "1.25", "", "1.25", "", "1.29", "", "0.98", "", "", ""
"Mali", "MLI", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "10.4318131324426", "10.6780020552534", "10.9209435571827", "11.1601466515204", "11.3970499660524", "11.6303937479125", "11.8621007442186", "12.0932237625953", "12.3307498637128", "12.5167790505003", "12.5290776639419", "12.5556886990203", "12.5945180234766", "12.6388355787231", "12.6837662901724", "12.7245198228407", "12.7603720207812", "12.7932806656544", "12.8251411133019", "12.8666448299506"
"Mali", "MLI", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "1141913", "1203582", "1268674", "1337286", "1409710", "1485842", "1566198", "1650901", "1740310", "1825125", "1885545", "1947964", "2012540", "2079070", "2147896", "2219000", "2292458", "2368347", "2446749", "2529328"
"Mali", "MLI", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "36.7887305793378", "36.725711647589", "36.6400868728935", "36.5343451847404", "36.4123041047692", "36.2769628021489", "36.1296933539688", "35.9788882140173", "35.8420790963803", "35.5590334995759", "34.803961742582", "34.1196469216871", "33.4969505481657", "32.9153483423746", "32.35984930548", "31.818460127053", "31.2884570161061", "30.7737915877457", "30.2793959934034", "29.8280891330279"
"Mali", "MLI", "Population in largest city", "EN.URB.LCTY", "1141913", "1203582", "1268674", "1337286", "1409710", "1485842", "1566198", "1650901", "1740310", "1825125", "1885545", "1947964", "2012540", "2079070", "2147896", "2219000", "2292458", "2368347", "2446749", "2529328"
"Mali", "MLI", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "75.4000015258789", "", "", "", "", "65.9000015258789", "", "", "", "", "65.9000015258789", "", "", "", "56.2999992370605", "", "47", "", "47.2000007629395", ""
"Mali", "MLI", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "0", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", "", "", ""
"Mali", "MLI", "Population density (people per sq. km of land area)", "EN.POP.DNST", "8.97110122194085", "9.23758021291766", "9.52055827371147", "9.82034928986469", "10.1370098099476", "10.4700980994763", "10.8207557839353", "11.187974823593", "11.566705185258", "11.9501282587138", "12.3336136175514", "12.7148993189585", "13.0959047361476", "13.4813873249248", "13.8783410780288", "14.2918496299757", "14.7234840475664", "15.1717593161721", "15.6350691285783", "16.1106245748613"
"Mali", "MLI", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Mali", "MLI", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "39.8000553810856", "", "", "", "", "37.8440813361376", "", "", "", "", "36.3976597275607", "35.1416443704817", "34.7002262985862", "32.3068233785002", "33.9161157355481", "41.9269276620876", "38.4803952758705", "38.5266061638458", "", ""
"Mali", "MLI", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "33.6607093811035", "37", "39.5917625427246", "42.5622215270996", "45.5452079772949", "48.5474166870117", "47.4", "54.6091918945313", "57.6602478027344", "57.8616352201258", "73.9930877685547", "75.781867980957", "76", "78.718132019043", "79.9594345092773", "83.1", "82.9931793212891", "84.98", "85.6", "91.202751159668"
"Mali", "MLI", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "2910.42749", "", "", "", "", "", "", "", "", "", "2910.42749", "", "", "", "", "", "", "", "", ""
"Mali", "MLI", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", "", "", ""
"Mali", "MLI", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "0", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", "", "", ""
"Mozambique", "MOZ", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "29.098", "29.277", "29.457", "29.637", "29.818", "29.999", "30.182", "30.364", "30.832", "31.328", "31.83", "32.336", "32.846", "33.36", "33.878", "34.4", "34.926", "35.455", "35.988", "36.528"
"Mozambique", "MOZ", "Urban population", "SP.URB.TOTL", "5153816", "5334821", "5527355", "5729157", "5936928", "6147973", "6362398", "6580887", "6868320", "7172457", "7490098", "7821270", "8166394", "8527067", "8905236", "9302448", "9719881", "10157505", "10615024", "11092108"
"Mozambique", "MOZ", "Urban population growth (annual %)", "SP.URB.GROW", "3.28996762655179", "3.45179210097948", "3.54540687555534", "3.58589985531364", "3.5623428393433", "3.49306061166547", "3.42829163193342", "3.37641883698539", "4.27499961605921", "4.33287388907636", "4.33336078205203", "4.3265063907493", "4.31804951069117", "4.32180165531171", "4.33939612324391", "4.36381729721853", "4.38957842712227", "4.40394655276816", "4.40575149774155", "4.39635083491879"
"Mozambique", "MOZ", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "34", "33.9", "33.9", "33.5", "33.1", "32.3", "32", "31.2", "31.4", "31", "30.7", "30.4", "30.4", "30.3", "30.4", "30.7", "31.1", "30.2", "30.1", "30"
"Mozambique", "MOZ", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.56", "", "0.46", "", "0.88", "", "1.15", "", "1.71", "", "1.11", "", "1.58", "", "1.55", "", "0.65", "", "", ""
"Mozambique", "MOZ", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.54", "", "0.43", "", "0.79", "", "1.06", "", "1.37", "", "0.86", "", "1.23", "", "1.2", "", "0.6", "", "", ""
"Mozambique", "MOZ", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "8.56756112054449", "8.50190902323821", "8.43098809660786", "8.35889447970801", "8.29150918942516", "8.23151170588243", "8.17965923134739", "8.13373346278897", "8.18379073714853", "8.25710978401219", "8.34638849168013", "8.45199793281654", "8.57532092386044", "8.71457928937302", "8.87085889047755", "9.04379820117602", "9.23467647960308", "9.44315452190018", "9.27977408740281", "9.13208876112044"
"Mozambique", "MOZ", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "1517480", "1549208", "1582003", "1615866", "1650885", "1686960", "1724281", "1762850", "1823070", "1890442", "1964036", "2044327", "2132054", "2227512", "2331811", "2445624", "2570004", "2705370", "2737163", "2773054"
"Mozambique", "MOZ", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "19.7716022457922", "19.2945555249183", "18.8116558462411", "18.3334302062241", "17.8718017129398", "17.4334044733118", "17.0169957930956", "16.6191730689191", "15.9460537656953", "15.2789762280903", "14.6397416963036", "14.0282204808171", "13.443375374737", "13.2404143183113", "13.8420026150907", "14.4673853592087", "15.1189608185532", "15.7937997569285", "15.4063900373659", "15.0443901195336"
"Mozambique", "MOZ", "Population in largest city", "EN.URB.LCTY", "1018992", "1029330", "1039787", "1050351", "1061036", "1071801", "1082689", "1093689", "1095226", "1095878", "1096531", "1097185", "1097839", "1129019", "1232663", "1345821", "1469545", "1604256", "1635392", "1668740"
"Mozambique", "MOZ", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "78.1999969482422", "", "", "", "", "79.5", "", "", "", "", "80.5", "", "", "", "80.3000030517578", "", "76.6999969482422", "", "77.1999969482422", ""
"Mozambique", "MOZ", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "2.796355864", "", "", "", "", "", "", "", "", "", "2.83228709", "", "", "", "", "", "", "", "", ""
"Mozambique", "MOZ", "Population density (people per sq. km of land area)", "EN.POP.DNST", "22.5233665657824", "23.1718558457743", "23.8614245021491", "24.5823863780869", "25.3192464203057", "26.0610989597904", "26.8065159337725", "27.5608726061192", "28.3280297057402", "29.1140644472138", "29.923913375213", "30.7580304687301", "31.61661410514", "32.5043261527506", "33.4268318115924", "34.3879562043796", "35.3899259899794", "36.4315051247489", "37.5085950812584", "38.6149736768483"
"Mozambique", "MOZ", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Mozambique", "MOZ", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "22.6862709176142", "", "", "", "", "22.6632306189697", "", "", "", "", "23.561468719368", "22.6090715027632", "22.8676010888595", "22.6361599911726", "22.614164139078", "21.9058819392491", "21.4718255446508", "21.2986954591341", "", ""
"Mozambique", "MOZ", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "23.2118911743164", "20.1", "28.2741317749023", "25", "33.3587684631348", "35.9265670776367", "38.5148696899414", "37.5", "38.8888888888889", "43.1", "56.2873382568359", "54.5", "60.0155029296875", "61.5070266723633", "68", "68", "66.2767181396484", "60.5", "72.2", "72.5002136230469"
"Mozambique", "MOZ", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "2739.14502", "", "", "", "", "", "", "", "", "", "2739.14502", "", "", "", "", "", "", "", "", ""
"Mozambique", "MOZ", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.026232201", "", "", "", "", "", "", "", "", "", "0.026232201", "", "", "", "", "", "", "", "", ""
"Mozambique", "MOZ", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "202.6002808", "", "", "", "", "", "", "", "", "", "202.6002808", "", "", "", "", "", "", "", "", ""
"Mauritania", "MRT", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "38.091", "38.616", "39.48", "40.351", "41.229", "42.111", "42.998", "43.89", "44.788", "45.686", "46.588", "47.493", "48.4", "49.306", "50.203", "51.089", "51.962", "52.824", "53.672", "54.507"
"Mauritania", "MRT", "Urban population", "SP.URB.TOTL", "1001876", "1043561", "1096793", "1152889", "1211822", "1273520", "1338058", "1405583", "1476319", "1550312", "1627878", "1709105", "1793973", "1882255", "1973427", "2067216", "2163454", "2262231", "2363346", "2466822"
"Mauritania", "MRT", "Urban population growth (annual %)", "SP.URB.GROW", "2.32163742349252", "4.07646604323534", "4.9751564100785", "4.98804990113421", "4.98540461208084", "4.96597078897635", "4.94345889828001", "4.9232854290842", "4.90996641495716", "4.89043735095999", "4.88211251998177", "4.86925154870222", "4.84628716717285", "4.80378127837127", "4.73010991776976", "4.64311491967373", "4.55032440982593", "4.46454758832134", "4.37269170273129", "4.28522710092143"
"Mauritania", "MRT", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "26.1", "25.9", "25.9", "25.8", "26.7", "26.5", "26", "25.7", "26.3", "26.2", "26.4", "26.1", "25.4", "25.5", "25.6", "25.8", "25.6", "25.7", "25.6", "25.6"
"Mauritania", "MRT", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.67", "", "0.63", "", "0.8", "", "0.97", "", "1.49", "", "1.16", "", "1.43", "", "1.53", "", "1.13", "", "", ""
"Mauritania", "MRT", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.4", "", "0.39", "", "0.59", "", "0.84", "", "1.06", "", "0.99", "", "1.27", "", "1.35", "", "1.09", "", "", ""
"Mauritania", "MRT", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "21.0247671579949", "21.2609508937409", "21.6034213348202", "21.9419001452496", "22.2809863481995", "22.6188893716615", "22.9610579747216", "23.305861148998", "23.6537906709985", "23.9990593527215", "24.3455440444165", "24.692537137579", "25.0436321597818", "25.3980553226368", "25.7631724488119", "26.1422770014314", "26.5369883070432", "26.9475283835779", "27.3751666927077", "27.818316644195"
"Mauritania", "MRT", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "552997", "574557", "600164", "626913", "654893", "684040", "714527", "746373", "779685", "814386", "850682", "888597", "928256", "969570", "1012723", "1057796", "1104876", "1154050", "1205414", "1258973"
"Mauritania", "MRT", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "55.1961520188127", "55.0573469112012", "54.7198970088248", "54.3775680052459", "54.0420127708525", "53.7125447578365", "53.4003010332885", "53.1005995377007", "52.8127728492284", "52.5304583851509", "52.2571101765611", "51.9919490025481", "51.7430306922122", "51.5110864362161", "51.3179864266578", "51.1700760830025", "51.0700019505846", "51.0138000938012", "51.0045503282211", "51.0362320426849"
"Mauritania", "MRT", "Population in largest city", "EN.URB.LCTY", "552997", "574557", "600164", "626913", "654893", "684040", "714527", "746373", "779685", "814386", "850682", "888597", "928256", "969570", "1012723", "1057796", "1104876", "1154050", "1205414", "1258973"
"Mauritania", "MRT", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "79.9000015258789", "", "79.5", "", "73.1999969482422", ""
"Mauritania", "MRT", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "5.519370423", "", "", "", "", "", "", "", "", "", "5.561588503", "", "", "", "", "", "", "", "", ""
"Mauritania", "MRT", "Population density (people per sq. km of land area)", "EN.POP.DNST", "2.55187445425439", "2.62191229261667", "2.69534976229747", "2.7720481226351", "2.85169884544484", "2.93412050063064", "3.01921800717959", "3.10712331425245", "3.19805666052198", "3.29233336567381", "3.39012321723101", "3.49145823226933", "3.59615309983506", "3.70379062772873", "3.81381003201708", "3.92578247792762", "4.03951877364898", "4.15502280003881", "4.27215678664985", "4.39089744833608"
"Mauritania", "MRT", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Mauritania", "MRT", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "48.8602511574", "", "", "", "", "41.8726023141864", "", "", "", "", "39.6374133803318", "40.0431449678531", "42.3435116948771", "40.2157915543989", "43.1107840801081", "49.4982559159922", "46.6675877179291", "47.4229917763898", "", ""
"Mauritania", "MRT", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "", "49.7", "49.156566619873", "51.287467956543", "53.4308967590332", "41.6", "57.7766952514648", "70.3663323157436", "62.1877059936523", "64.4068222045898", "75.965690612793", "76.4680786132813", "76.7912902832031", "76.8315277099609", "76.9", "77.6916656494141", "79.8941192626953", "82.0950088500977", "84.2951049804688", "86.4950714111328"
"Mauritania", "MRT", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "771.6014404", "", "", "", "", "", "", "", "", "", "771.6014404", "", "", "", "", "", "", "", "", ""
"Mauritania", "MRT", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.020862496", "", "", "", "", "", "", "", "", "", "0.020862496", "", "", "", "", "", "", "", "", ""
"Mauritania", "MRT", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "217.3608093", "", "", "", "", "", "", "", "", "", "217.3608093", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "42.67", "42.559", "42.447", "42.335", "42.223", "42.112", "42", "41.889", "41.777", "41.666", "41.555", "41.444", "41.332", "41.222", "41.111", "41", "40.91", "40.841", "40.793", "40.766"
"Mauritius", "MUS", "Urban population", "SP.URB.TOTL", "506439", "509128", "511325", "513680", "515544", "517242", "518278", "519269", "519756", "519754", "519604", "519046", "519081", "518842", "518383", "517668", "516887", "516481", "516155", "515980"
"Mauritius", "MUS", "Urban population growth (annual %)", "SP.URB.GROW", "0.694890998843174", "0.529557633124118", "0.430593745045558", "0.459510762156298", "0.36221503539923", "0.328819625736774", "0.200092773805189", "0.191027548893521", "0.093741735889452", "-0.000384796683050946", "-0.0288639719983694", "-0.107447177332841", "0.00674291296022855", "-0.0460535134541202", "-0.0885053927473765", "-0.138024115320608", "-0.150982818383316", "-0.0785780130389972", "-0.0631393851909479", "-0.0339102930676604"
"Mauritius", "MUS", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "16.1", "14", "18.9", "15.4", "15.4", "11.6", "12.5", "12.7", "15.3", "12.1", "13.3", "15", "14", "12.2", "13.1", "13.8", "13.7", "12.5", "12.4", "12.2"
"Mauritius", "MUS", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "", "", "", "", "", "", "", "", "", "", "1.55", "", "1.65", "", "1.65", "", "1.12", "", "", ""
"Mauritius", "MUS", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "", "", "", "", "", "", "", "", "", "", "1.23", "", "1.38", "", "1.38", "", "0.85", "", "", ""
"Mauritius", "MUS", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Population in largest city", "EN.URB.LCTY", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "0.681513382", "", "", "", "", "", "", "", "", "", "0.681034894", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Population density (people per sq. km of land area)", "EN.POP.DNST", "584.666502463054", "589.303940886699", "593.409359605911", "597.71921182266", "601.479310344828", "605.051231527094", "607.879802955665", "610.655172413793", "612.867487684729", "614.497044334975", "615.960591133005", "616.947783251231", "618.661083743842", "620.026108374384", "621.149753694581", "621.972906403941", "622.400492610837", "622.962068965517", "623.30197044335", "623.502955665025"
"Mauritius", "MUS", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Mauritius", "MUS", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "15.3980383595153", "", "", "", "", "15.5372494388922", "", "", "", "", "15.1947729014188", "15.201701650388", "15.2458559630192", "15.5561765052019", "15.292648228244", "14.4419557943839", "14.3463794699888", "14.4578273223582", "", ""
"Mauritius", "MUS", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "100", "99.921760559082", "100", "99.7543487548828", "99.6783294677734", "99.6215286254883", "99.5852203369141", "99.5652847290039", "99.5573272705078", "99.5569915771484", "99.5599060058594", "99.78", "99.7751998901367", "99.6435852050781", "99.5397644042969", "99.5251312255859", "99.5438537597656", "99.61", "99.6072311401367", "100"
"Mauritius", "MUS", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "1276.015869", "", "", "", "", "", "", "", "", "", "1276.015869", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0.240220181", "", "", "", "", "", "", "", "", "", "0.240220181", "", "", "", "", "", "", "", "", ""
"Mauritius", "MUS", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "4.813213348", "", "", "", "", "", "", "", "", "", "4.813213348", "", "", "", "", "", "", "", "", ""
"Malawi", "MWI", "Urban population (% of total population)", "SP.URB.TOTL.IN.ZS", "14.61", "14.698", "14.786", "14.875", "14.964", "15.054", "15.144", "15.235", "15.326", "15.429", "15.544", "15.672", "15.812", "15.966", "16.132", "16.313", "16.506", "16.714", "16.937", "17.174"
"Malawi", "MWI", "Urban population", "SP.URB.TOTL", "1628833", "1680276", "1731982", "1785027", "1840847", "1900711", "1964736", "2032624", "2103938", "2179834", "2260037", "2344863", "2434417", "2528901", "2627830", "2731662", "2839899", "2953396", "3072916", "3199301"
"Malawi", "MWI", "Urban population growth (annual %)", "SP.URB.GROW", "3.28056829745191", "3.10942581528622", "3.03083518405069", "3.01671236910849", "3.07922506226758", "3.20022349091131", "3.31298584508488", "3.39696840387023", "3.44832575717092", "3.54379003520185", "3.61324577189031", "3.6845793185165", "3.74803247997041", "3.80775181976687", "3.83735895402261", "3.87518046131088", "3.88582729929723", "3.91872065249452", "3.96712532374213", "4.03054005219279"
"Malawi", "MWI", "Mortality caused by road traffic injury (per 100,000 population)", "SH.STA.TRAF.P5", "31.2", "32.4", "33.2", "32.6", "32.9", "32.9", "32.4", "31.8", "31.3", "30.9", "30.6", "30.2", "31.5", "31.8", "32.1", "32.4", "32.6", "32.8", "33.1", "33.4"
"Malawi", "MWI", "Pump price for gasoline (US$ per liter)", "EP.PMP.SGAS.CD", "0.69", "", "0.66", "", "0.95", "", "1.17", "", "1.78", "", "1.71", "", "1.93", "", "1.78", "", "1.15", "", "", ""
"Malawi", "MWI", "Pump price for diesel fuel (US$ per liter)", "EP.PMP.DESL.CD", "0.68", "", "0.62", "", "0.88", "", "1.12", "", "1.67", "", "1.54", "", "1.9", "", "1.8", "", "1.14", "", "", ""
"Malawi", "MWI", "Population in urban agglomerations of more than 1 million (% of total population)", "EN.URB.MCTY.TL.ZS", "4.27291810535548", "4.34895868186156", "4.42992939100263", "4.51318950719335", "4.59524866083009", "4.67274145707848", "4.74628927939022", "4.81709075711478", "4.88655984429955", "4.95598117830056", "5.02655195198165", "5.09844261353907", "5.17166460660911", "5.24699123136035", "5.32530978449374", "5.40715143737304", "5.49298519469606", "5.58259324049262", "5.67506365327204", "5.76901326009599"
"Malawi", "MWI", "Population in urban agglomerations of more than 1 million", "EN.URB.MCTY", "476377", "497173", "518907", "541591", "565300", "589978", "615769", "642687", "670822", "700189", "730841", "762835", "796230", "831086", "867469", "905444", "945082", "986455", "1029639", "1074695"
"Malawi", "MWI", "Population in the largest city (% of urban population)", "EN.URB.LCTY.UR.ZS", "32.4581464152556", "32.3638497484937", "32.2965250216226", "32.2338541657913", "32.1524276596588", "32.0299614197003", "31.8732389491514", "31.6906619227166", "31.8841144558442", "32.1212073946915", "32.3375679247729", "32.5321777860796", "32.7072149101818", "32.8635245112403", "33.0108492558499", "33.1462677300486", "33.2787187149966", "33.4007021069982", "33.5069035404808", "33.5915564056023"
"Malawi", "MWI", "Population in largest city", "EN.URB.LCTY", "528689", "543802", "559370", "575383", "591877", "608797", "626225", "644152", "670822", "700189", "730841", "762835", "796230", "831086", "867469", "905444", "945082", "986455", "1029639", "1074695"
"Malawi", "MWI", "Population living in slums (% of urban population)", "EN.POP.SLUM.UR.ZS", "66.4000015258789", "", "", "", "", "66.4000015258789", "", "", "", "", "68.9000015258789", "", "", "", "66.6999969482422", "", "67", "", "65.0999984741211", ""
"Malawi", "MWI", "Urban population living in areas where elevation is below 5 meters (% of total population)", "EN.POP.EL5M.UR.ZS", "0", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", "", "", ""
"Malawi", "MWI", "Population density (people per sq. km of land area)", "EN.POP.DNST", "118.251495545185", "121.255844293594", "124.243349596945", "127.282382265592", "130.481936784048", "133.919707254985", "137.608114128129", "141.512600763683", "145.607753500212", "149.853213831141", "154.217320746712", "158.698748408994", "163.300912176496", "168.002619855749", "172.77842596521", "177.612484089945", "182.491016122189", "187.422496817989", "192.439700890963", "197.589616037336"
"Malawi", "MWI", "PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)", "EN.ATM.PM25.MC.ZS", "100", "", "", "", "", "100", "", "", "", "", "100", "100", "100", "100", "100", "100", "100", "100", "", ""
"Malawi", "MWI", "PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)", "EN.ATM.PM25.MC.M3", "26.142085677818", "", "", "", "", "25.6274060210907", "", "", "", "", "25.6961984013482", "25.1650089099494", "25.7384015112371", "24.6834787826944", "25.1982288421354", "24.5374293154571", "23.09261541974", "23.5659214726087", "", ""
"Malawi", "MWI", "Access to electricity, urban (% of urban population)", "EG.ELC.ACCS.UR.ZS", "28.7", "27.8581352233887", "28.9101028442383", "37.14606", "30.2", "32.1270751953125", "23.5679214402619", "34.3630561828613", "35.501220703125", "36.6469993591309", "34.7", "32.6", "37.1", "36.6", "46.1", "48.7", "42", "57.5", "50.456844329834", "45.5"
"Malawi", "MWI", "Urban land area (sq. km)", "AG.LND.TOTL.UR.K2", "1815.103394", "", "", "", "", "", "", "", "", "", "1815.103394", "", "", "", "", "", "", "", "", ""
"Malawi", "MWI", "Urban land area where elevation is below 5 meters (% of total land area)", "AG.LND.EL5M.UR.ZS", "0", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", "", "", ""
"Malawi", "MWI", "Urban land area where elevation is below 5 meters (sq. km)", "AG.LND.EL5M.UR.K2", "0", "", "", "", "", "", "", "", "", "", "0", "", "", "", "", "", "", "", "", ""
